time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
84.47559,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2630.2705,100,21.16667,21,100,0,1,100,10500.0,4200,1200,3.6,24.3,0.4,9,436.5474025,700,100,5.4,21.7,0.1,3,216.2086041,3200,700,4.4,25,0.3,31,-287.0206637,2600,1300,1.9,27.7,1.2
84.627496,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2630.2705,100,21.16667,21,100,0,1,100,10500.0,4200,1200,3.6,24.3,0.4,9,434.3671312,700,100,5.4,21.7,0.1,3,216.2086041,3200,700,4.4,25,0.3,31,-287.0205951,2600,1300,1.9,27.7,1.2
84.784223,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2630.2705,100,21.16667,21,100,0,0,100,10500.0,4200,1200,3.6,24.3,0.4,8,430.0014098,700,100,5.4,21.7,0.1,3,216.2086041,3200,700,4.4,25,0.3,32,-287.0205951,2600,1300,1.9,27.7,1.2
84.928108,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2630.2705,100,21.16667,21,100,0,0,100,10500.0,4200,1200,3.6,24.3,0.4,9,427.8211235,700,100,5.4,21.7,0.1,3,216.2085927,3200,700,4.4,25,0.3,32,-287.0206637,2600,1300,1.9,27.7,1.2
85.088203,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2630.2705,100,21.16667,21,100,0,0,100,10500.0,4200,1200,3.6,24.3,0.4,9,425.6305129,700,100,5.4,21.7,0.1,3,216.2086156,3200,700,4.4,25,0.3,32,-287.0205607,2600,1300,1.9,27.7,1.2
85.231066,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2630.2705,100,21.16667,21,100,0,0,100,10500.0,12900,4200,3.1,24.3,0.5,10,421.270192,600,200,2.9,21.7,0.1,3,216.2086041,2200,800,2.8,25,0.3,31,-287.0205379,5200,1600,3.1,27.7,1.3
85.509919,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2634.4534,100,21.16667,22,100,0,2,100,10500.0,12900,4200,3.1,24.3,0.5,9,414.7243884,600,200,2.9,21.7,0.1,3,216.2085927,2200,800,2.8,25,0.3,31,-287.020618,5200,1600,3.1,27.7,1.3
85.658886,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2634.4534,100,21.16667,22,100,0,2,100,10500.0,12900,4200,3.1,24.3,0.5,9,412.5443767,600,200,2.9,21.7,0.1,3,216.2086041,2200,800,2.8,25,0.3,31,-287.0205264,5200,1600,3.1,27.7,1.3
85.807717,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2634.4534,100,21.16667,22,100,0,2,100,10500.0,12900,4200,3.1,24.3,0.5,10,408.1784702,600,200,2.9,21.7,0.1,3,216.2086041,2200,800,2.8,25,0.3,31,-287.0205264,5200,1600,3.1,27.7,1.3
85.952044,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2634.4534,100,21.16667,22,100,0,1,100,10500.0,12900,4200,3.1,24.3,0.5,8,403.8128341,600,200,2.9,21.7,0.1,3,216.2086041,2200,800,2.8,25,0.3,32,-287.0205379,5200,1600,3.1,27.7,1.3
86.094782,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2634.4534,100,21.16667,22,100,0,1,100,10500.0,12900,4200,3.1,24.3,0.5,9,402.7229037,600,200,2.9,21.7,0.1,3,216.2086041,2200,800,2.8,25,0.3,32,-287.0205607,5200,1600,3.1,27.7,1.3
86.260768,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2634.4534,100,21.16667,22,100,0,0,100,10500.0,12900,4200,3.1,24.3,0.5,10,398.3626443,600,200,2.9,21.7,0.1,3,216.2086041,2200,800,2.8,25,0.3,32,-287.0205722,5200,1600,3.1,27.7,1.3
86.436259,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2634.4534,100,21.16667,22,100,0,0,100,10500.0,12900,4200,3.1,24.3,0.5,10,396.1770154,600,200,2.9,21.7,0.1,3,216.2086041,2200,800,2.8,25,0.3,32,-287.0206408,5200,1600,3.1,27.7,1.3
86.710105,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2651.043,100,21.16667,23,100,0,0,100,10500.0,12900,4200,3.1,24.3,0.5,10,389.6260569,600,200,2.9,21.7,0.1,3,216.2086041,2200,800,2.8,25,0.3,32,-287.020618,5200,1600,3.1,27.7,1.3
86.859549,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2651.043,100,21.16667,23,100,0,0,100,10500.0,12800,4200,3.0,24.3,0.4,9,385.2657632,700,200,3.3,21.7,0.1,3,216.2086041,2300,800,2.9,25,0.3,32,-287.020618,4700,1600,2.9,27.7,1.3
87.008215,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2651.043,100,21.16667,23,100,0,0,100,10500.0,12800,4200,3.0,24.3,0.4,10,383.0802602,700,200,3.3,21.7,0.1,3,216.2086041,2300,800,2.9,25,0.3,32,-287.0206065,4700,1600,2.9,27.7,1.3
87.158107,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2651.043,100,21.16667,23,100,0,0,100,10500.0,12800,4200,3.0,24.3,0.4,10,380.9000641,700,200,3.3,21.7,0.1,3,216.2086041,2300,800,2.9,25,0.3,32,-287.0205951,4700,1600,2.9,27.7,1.3
87.311285,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2553.262,100,21.16667,23,100,0,0,100,10500.0,4200,1200,3.5,24.3,0.4,9,376.5293237,300,100,3.7,21.7,0.1,3,216.2086041,1400,700,2.2,25,0.3,32,-287.0206065,2600,1300,2.0,27.7,1.2
87.463981,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2553.262,100,21.16667,23,100,0,0,100,10500.0,4200,1200,3.5,24.3,0.4,10,372.1688144,300,100,3.7,21.7,0.1,3,216.2086041,1400,700,2.2,25,0.3,32,-287.0205722,2600,1300,2.0,27.7,1.2
87.626578,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2553.262,100,21.16667,24,100,0,0,100,10500.0,4200,1200,3.5,24.3,0.4,9,369.9886227,300,100,3.7,21.7,0.1,3,216.2085927,1400,700,2.2,25,0.3,32,-287.0205607,2600,1300,2.0,27.7,1.2
87.779959,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,50,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,7678.8281,100,21.16667,24,100,0,0,100,10500.0,4200,1200,3.5,24.3,0.4,9,367.8030752,300,100,3.7,21.7,0.1,3,216.2086041,1400,700,2.2,25,0.3,32,-287.0205836,2600,1300,2.0,27.7,1.2
87.924116,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,53,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,7678.8281,100,0.0,27,100,0,4,100,10543.24926,4200,1200,3.5,24.3,0.4,6,325.0211996,300,100,3.7,21.7,0.1,2,216.2086041,1400,700,2.2,25,0.3,32,-287.0206294,2600,1300,2.0,27.7,1.2
91.187742,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,53,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,7678.8281,100,0.0,27,100,0,4,100,11396.37306,4200,1200,3.5,24.3,0.4,6,325.0211767,300,100,3.7,21.7,0.1,0,216.3360265,1400,700,2.2,25,0.3,31,-287.020618,2600,1300,2.0,27.7,1.2
91.355149,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,7678.8281,100,0.0,27,100,0,4,100,11500.0,7700,2400,3.2,24.3,0.4,6,325.0212111,400,100,4.5,21.7,0.1,0,216.3355344,2800,1000,2.7,25,0.4,31,-287.0205951,1900,800,2.3,27.7,0.7
91.497825,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,7678.8281,100,0.0,27,100,0,4,100,11500.0,7700,2400,3.2,24.3,0.4,6,325.0211996,400,100,4.5,21.7,0.1,1,216.3355688,2800,1000,2.7,25,0.4,32,-287.0205836,1900,800,2.3,27.7,0.7
91.881123,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,7119.7793,100,0.0,28,100,0,4,100,11500.0,7700,2400,3.2,24.3,0.4,6,325.0211996,400,100,4.5,21.7,0.1,1,216.3355802,2800,1000,2.7,25,0.4,32,-287.0205607,1900,800,2.3,27.7,0.7
92.222595,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,54,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,7119.7793,100,0.0,28,100,0,3,100,11500.0,7700,2400,3.2,24.3,0.4,6,325.2593778,400,100,4.5,21.7,0.1,1,216.3355917,2800,1000,2.7,25,0.4,32,-287.0206065,1900,800,2.3,27.7,0.7
92.401027,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,7119.7793,100,0.0,28,100,0,3,100,11500.0,7700,2400,3.2,24.3,0.4,8,327.4276672,400,100,4.5,21.7,0.1,0,216.335626,2800,1000,2.7,25,0.4,31,-287.0206294,1900,800,2.3,27.7,0.7
92.547463,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,7119.7793,100,21.16667,29,100,0,3,100,11500.0,7700,2400,3.2,24.3,0.4,9,331.7931999,400,100,4.5,21.7,0.1,0,216.3356031,2800,1000,2.7,25,0.4,32,-287.0206294,1900,800,2.3,27.7,0.7
92.695144,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,7119.7793,100,21.16667,29,100,0,3,100,11500.0,7700,2400,3.2,24.3,0.4,10,336.1588584,400,100,4.5,21.7,0.1,0,216.3356031,2800,1000,2.7,25,0.4,32,-287.0206065,1900,800,2.3,27.7,0.7
93.093773,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2745.812,100,21.16667,29,100,0,1,100,11500.0,7700,2400,3.2,24.3,0.4,9,342.7046282,400,100,4.5,21.7,0.1,0,216.3355917,2800,1000,2.7,25,0.4,32,-287.0206065,1900,800,2.3,27.7,0.7
93.235219,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2745.812,100,21.16667,29,100,0,0,100,11500.0,7700,2400,3.2,24.3,0.4,9,347.0649309,400,100,4.5,21.7,0.1,0,216.3356145,2800,1000,2.7,25,0.4,31,-287.0205951,1900,800,2.3,27.7,0.7
93.385169,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2745.812,100,21.16667,29,100,0,0,100,11500.0,7700,2400,3.2,24.3,0.4,9,349.245191,400,100,4.5,21.7,0.1,0,216.3356031,2800,1000,2.7,25,0.4,31,-287.0206065,1900,800,2.3,27.7,0.7
93.552,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2745.812,100,21.16667,30,100,0,0,100,11500.0,7700,2400,3.2,24.3,0.4,10,355.7909718,400,100,4.5,21.7,0.1,0,216.3356031,2800,1000,2.7,25,0.4,32,-287.0205951,1900,800,2.3,27.7,0.7
93.699738,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2745.812,100,21.16667,30,100,0,0,100,11500.0,20700,4200,4.9,24.3,0.6,10,356.8914845,1000,300,3.1,21.7,0.1,0,216.3355917,3100,900,3.6,25,0.3,32,-287.0205836,8900,2400,3.7,27.7,0.8
93.852544,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2745.812,100,21.16667,30,100,0,0,100,11500.0,20700,4200,4.9,24.3,0.6,10,359.07151,1000,300,3.1,21.7,0.1,0,216.3355917,3100,900,3.6,25,0.3,32,-287.0205836,8900,2400,3.7,27.7,0.8
94.01167,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2745.812,100,21.16667,30,100,0,0,100,11500.0,20700,4200,4.9,24.3,0.6,10,361.2518216,1000,300,3.1,21.7,0.1,0,216.3355917,3100,900,3.6,25,0.3,32,-287.020618,8900,2400,3.7,27.7,0.8
94.152984,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2752.0835,100,21.16667,30,100,0,1,100,11500.0,20700,4200,4.9,24.3,0.6,9,367.7978033,1000,300,3.1,21.7,0.1,0,216.3355917,3100,900,3.6,25,0.3,32,-287.0205836,8900,2400,3.7,27.7,0.8
94.304985,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2752.0835,100,21.16667,30,100,0,0,100,11500.0,20700,4200,4.9,24.3,0.6,10,369.9778289,1000,300,3.1,21.7,0.1,0,216.3355917,3100,900,3.6,25,0.3,32,-287.0205951,8900,2400,3.7,27.7,0.8
94.457325,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2752.0835,100,21.16667,31,100,0,1,100,11500.0,20700,4200,4.9,24.3,0.6,10,372.1633361,1000,300,3.1,21.7,0.1,0,216.3356145,3100,900,3.6,25,0.3,32,-287.0206065,8900,2400,3.7,27.7,0.8
94.621847,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2752.0835,100,21.16667,31,100,0,0,100,11500.0,20700,4200,4.9,24.3,0.6,11,376.5235588,1000,300,3.1,21.7,0.1,0,216.3355802,3100,900,3.6,25,0.3,31,-287.0205836,8900,2400,3.7,27.7,0.8
94.767345,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2752.0835,100,21.16667,31,100,0,0,100,11500.0,20700,4200,4.9,24.3,0.6,11,378.7144104,1000,300,3.1,21.7,0.1,0,216.3355688,3100,900,3.6,25,0.3,31,-287.0205836,8900,2400,3.7,27.7,0.8
94.929045,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2752.0835,100,21.16667,31,100,0,0,100,11500.0,17400,4300,4.1,24.3,0.6,10,380.8945618,1000,300,3.4,21.7,0.1,0,216.3356031,3100,800,3.8,25,0.3,31,-287.0206065,10200,2500,4.1,27.7,0.8
95.074746,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2733.8674,100,21.16667,31,100,0,0,100,11500.0,17400,4300,4.1,24.3,0.6,10,387.4403645,1000,300,3.4,21.7,0.1,0,216.3356031,3100,800,3.8,25,0.3,31,-287.0205951,10200,2500,4.1,27.7,0.8
95.223307,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2733.8674,100,21.16667,31,100,0,0,100,11500.0,17400,4300,4.1,24.3,0.6,10,389.6205626,1000,300,3.4,21.7,0.1,0,216.3356031,3100,800,3.8,25,0.3,32,-287.020618,10200,2500,4.1,27.7,0.8
95.555396,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2733.8674,100,21.16667,32,100,0,1,100,11500.0,17400,4300,4.1,24.3,0.6,10,396.1662382,1000,300,3.4,21.7,0.1,0,216.3355802,3100,800,3.8,25,0.3,32,-287.0205836,10200,2500,4.1,27.7,0.8
95.70311,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2733.8674,100,21.16667,32,100,0,1,100,11500.0,17400,4300,4.1,24.3,0.6,10,397.2565032,1000,300,3.4,21.7,0.1,0,216.3355802,3100,800,3.8,25,0.3,32,-287.0205951,10200,2500,4.1,27.7,0.8
95.850108,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2733.8674,100,21.16667,32,100,0,0,100,11500.0,17400,4300,4.1,24.3,0.6,9,401.6221067,1000,300,3.4,21.7,0.1,0,216.3356145,3100,800,3.8,25,0.3,32,-287.020618,10200,2500,4.1,27.7,0.8
95.999666,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2733.8674,100,21.16667,32,100,0,0,100,11500.0,17400,4300,4.1,24.3,0.6,10,405.992849,1000,300,3.4,21.7,0.1,0,216.3355917,3100,800,3.8,25,0.3,31,-287.0205836,10200,2500,4.1,27.7,0.8
96.147497,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2709.751,100,21.16667,32,100,0,0,100,11500.0,17400,4300,4.1,24.3,0.6,11,408.1729995,1000,300,3.4,21.7,0.1,0,216.3356031,3100,800,3.8,25,0.3,31,-287.0206065,10200,2500,4.1,27.7,0.8
96.304069,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2709.751,100,21.16667,32,100,0,0,100,11500.0,17400,4300,4.1,24.3,0.6,11,410.3533724,1000,300,3.4,21.7,0.1,0,216.3356031,3100,800,3.8,25,0.3,31,-287.0206065,10200,2500,4.1,27.7,0.8
96.66837,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2709.751,100,21.16667,33,100,0,0,100,11500.0,17400,4300,4.1,24.3,0.6,11,419.0792364,1000,300,3.4,21.7,0.1,0,216.3356145,3100,800,3.8,25,0.3,32,-287.0206065,10200,2500,4.1,27.7,0.8
96.808109,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2709.751,100,21.16667,33,100,0,0,100,11500.0,20100,4400,4.6,24.3,0.5,11,423.4450298,1200,300,3.7,21.7,0.1,0,216.3356031,2900,800,3.6,25,0.3,32,-287.0205836,9700,2500,3.8,27.7,0.8
96.963605,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2709.751,100,21.16667,33,100,0,0,100,11500.0,20100,4400,4.6,24.3,0.5,11,425.6251166,1200,300,3.7,21.7,0.1,0,216.3356031,2900,800,3.6,25,0.3,32,-287.0206065,9700,2500,3.8,27.7,0.8
97.129208,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2709.751,100,21.16667,33,100,0,0,100,11500.0,20100,4400,4.6,24.3,0.5,10,429.9905667,1200,300,3.7,21.7,0.1,0,216.3356031,2900,800,3.6,25,0.3,32,-287.0206065,9700,2500,3.8,27.7,0.8
97.274967,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2709.751,100,21.16667,33,100,0,0,100,11500.0,20100,4400,4.6,24.3,0.5,10,432.1708749,1200,300,3.7,21.7,0.1,0,216.3355917,2900,800,3.6,25,0.3,32,-287.0205836,9700,2500,3.8,27.7,0.8
97.418229,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,55,7,ACTIVE,716,A_N2-A5_AB.NC,A_N2-A5_AB.NC,7,0.000167898,18,0.0005,1628724.88,470393,184.4,2730.1592,100,21.16667,33,100,0,0,100,11500.0,20100,4400,4.6,24.3,0.5,11,436.541735,1200,300,3.7,21.7,0.1,0,216.3355917,2900,800,3.6,25,0.3,32,-287.0206294,9700,2500,3.8,27.7,0.8
