time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
103.468329,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1164.4464,100,0.0,35,100,0,0,100,0.0,300,100,3.6,24.2,0.0,3,359.4771317,200,0,4.0,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1400,700,1.9,27.2,0.0
103.627591,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1164.4464,100,0.0,35,100,0,0,100,0.0,300,100,3.6,24.2,0.0,3,359.4771317,200,0,4.0,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1400,700,1.9,27.2,0.0
103.770658,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1164.4464,100,0.0,35,100,0,0,100,0.0,300,100,3.6,24.2,0.0,3,359.4771317,200,0,4.0,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1400,700,1.9,27.2,0.0
103.913881,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1164.4464,100,0.0,35,100,0,0,100,0.0,300,100,3.6,24.2,0.0,3,359.4771203,200,0,4.0,22.7,0.0,4,239.5973112,1000,600,1.7,25.9,0.0,36,-112.5685396,1400,700,1.9,27.2,0.0
104.055739,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1121.4825,100,0.0,35,100,0,0,100,0.0,300,100,3.3,24.2,0.0,3,359.4771317,200,0,3.9,22.7,0.0,4,239.5973112,1000,600,1.7,25.9,0.1,36,-112.5685396,1300,700,1.8,27.2,0.0
104.202824,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1121.4825,100,0.0,35,100,0,0,100,0.0,300,100,3.3,24.2,0.0,3,359.4771203,200,0,3.9,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.1,36,-112.5685396,1300,700,1.8,27.2,0.0
104.347458,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1121.4825,100,0.0,35,100,0,0,100,0.0,300,100,3.3,24.2,0.0,3,359.4771317,200,0,3.9,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.1,36,-112.5685396,1300,700,1.8,27.2,0.0
104.493038,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1121.4825,100,0.0,35,100,0,0,100,0.0,300,100,3.3,24.2,0.0,3,359.4771317,200,0,3.9,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.1,36,-112.5685396,1300,700,1.8,27.2,0.0
104.642661,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1121.4825,100,0.0,35,100,0,0,100,0.0,300,100,3.3,24.2,0.0,3,359.4771317,200,0,3.9,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.1,36,-112.5685396,1300,700,1.8,27.2,0.0
104.779119,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1121.4825,100,0.0,35,100,0,0,100,0.0,300,100,3.3,24.2,0.0,3,359.4771317,200,0,3.9,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.1,36,-112.5685511,1300,700,1.8,27.2,0.0
104.924619,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1121.4825,100,0.0,35,100,0,0,100,0.0,300,100,3.3,24.2,0.0,3,359.4771317,200,0,3.9,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.1,36,-112.5685396,1300,700,1.8,27.2,0.0
105.087725,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1145.4105,100,0.0,35,100,0,0,100,0.0,300,100,3.3,24.2,0.0,3,359.4771317,200,0,3.9,22.7,0.0,4,239.5973112,1000,600,1.7,25.9,0.1,36,-112.5685282,1300,700,1.8,27.2,0.0
105.267373,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1145.4105,100,0.0,35,100,0,0,100,0.0,300,100,3.3,24.2,0.0,3,359.4771317,200,0,3.9,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.1,36,-112.5685396,1300,700,1.8,27.2,0.0
105.428525,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1145.4105,100,0.0,35,100,0,0,100,0.0,300,100,3.3,24.2,0.0,3,359.4771203,200,0,3.9,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.1,36,-112.5685396,1300,700,1.8,27.2,0.0
105.578016,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1145.4105,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,4.1,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1400,700,1.9,27.1,0.0
105.714648,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1145.4105,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,4.1,22.7,0.0,4,239.5973112,1000,600,1.7,25.9,0.0,36,-112.5685511,1400,700,1.9,27.1,0.0
105.871571,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1145.4105,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,4.1,22.7,0.0,4,239.5973112,1000,600,1.7,25.9,0.0,36,-112.5685396,1400,700,1.9,27.1,0.0
106.010763,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1155.0586,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,4.1,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1400,700,1.9,27.1,0.0
106.162975,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1155.0586,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,4.1,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1400,700,1.9,27.1,0.0
106.337229,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1155.0586,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,4.1,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1400,700,1.9,27.1,0.0
106.495294,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1155.0586,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771203,200,0,4.1,22.7,0.0,4,239.5973112,1000,600,1.7,25.9,0.0,36,-112.5685396,1400,700,1.9,27.1,0.0
106.637124,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1155.0586,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,4.1,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1400,700,1.9,27.1,0.0
106.788516,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1155.0586,100,0.0,35,100,0,0,100,0.0,200,100,3.3,24.2,0.0,3,359.4771317,200,0,4.1,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
106.93483,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1155.0586,100,0.0,35,100,0,0,100,0.0,200,100,3.3,24.2,0.0,3,359.4771317,200,0,4.1,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
107.095583,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1169.9763,100,0.0,35,100,0,0,100,0.0,200,100,3.3,24.2,0.0,3,359.4771317,200,0,4.1,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
107.26673,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1169.9763,100,0.0,35,100,0,0,100,0.0,200,100,3.3,24.2,0.0,3,359.4771203,200,0,4.1,22.7,0.0,4,239.5973112,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
107.433284,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1169.9763,100,0.0,35,100,0,0,100,0.0,200,100,3.3,24.2,0.0,3,359.4771203,200,0,4.1,22.7,0.0,4,239.5973112,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
107.606262,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1169.9763,100,0.0,35,100,0,0,100,0.0,200,100,3.3,24.2,0.0,3,359.4771317,200,0,4.1,22.7,0.0,4,239.5973112,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
107.775677,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1169.9763,100,0.0,35,100,0,0,100,0.0,200,100,3.3,24.2,0.0,3,359.4771317,200,0,4.1,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
107.932351,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1141.5591,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,3.9,22.7,0.0,4,239.5972998,1000,600,1.6,25.9,0.0,36,-112.5685396,1300,700,1.9,27.1,0.0
108.101586,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1141.5591,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,3.9,22.7,0.0,4,239.5972998,1000,600,1.6,25.9,0.0,36,-112.5685396,1300,700,1.9,27.1,0.0
108.301993,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1141.5591,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771203,200,0,3.9,22.7,0.0,4,239.5972998,1000,600,1.6,25.9,0.0,36,-112.5685396,1300,700,1.9,27.1,0.0
108.462197,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1141.5591,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,3.9,22.7,0.0,4,239.5973112,1000,600,1.6,25.9,0.0,36,-112.5685396,1300,700,1.9,27.1,0.0
108.638307,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1141.5591,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,3.9,22.7,0.0,4,239.5973112,1000,600,1.6,25.9,0.0,36,-112.5685396,1300,700,1.9,27.1,0.0
108.834609,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1141.5591,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,3.9,22.7,0.0,4,239.5972998,1000,600,1.6,25.9,0.0,36,-112.5685511,1300,700,1.9,27.1,0.0
109.040684,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1121.8728,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,3.9,22.7,0.0,4,239.5973112,1000,600,1.6,25.9,0.0,36,-112.5685511,1300,700,1.9,27.1,0.0
109.259778,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1121.8728,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,3.9,22.7,0.0,4,239.5973112,1000,600,1.6,25.9,0.0,36,-112.5685396,1300,700,1.9,27.1,0.0
109.430164,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1121.8728,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,3.9,22.7,0.0,4,239.5973112,1000,600,1.6,25.9,0.0,36,-112.5685511,1300,700,1.9,27.1,0.0
109.592847,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1121.8728,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771203,200,0,3.8,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
109.852488,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1121.8728,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,3.8,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
110.048053,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1121.8728,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,3.8,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
110.264706,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1121.8728,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,3.8,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
110.426192,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1171.349,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771203,200,0,3.8,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
110.604129,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1171.349,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,3.8,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
110.748652,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1171.349,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,3.8,22.7,0.0,4,239.5973112,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
110.893934,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1171.349,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771203,200,0,3.8,22.7,0.0,4,239.5973112,1000,600,1.7,25.9,0.0,36,-112.5685511,1300,700,1.8,27.1,0.0
111.033425,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1171.349,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771203,200,0,3.8,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
111.182297,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1171.349,100,0.0,35,100,0,0,100,0.0,300,100,3.5,24.2,0.0,3,359.4771317,200,0,3.8,22.7,0.0,4,239.5973112,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
111.323842,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1171.349,100,0.0,35,100,0,0,100,0.0,300,100,3.4,24.2,0.0,3,359.4771203,200,0,4.0,22.7,0.0,4,239.5973112,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
111.467562,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1171.349,100,0.0,35,100,0,0,100,0.0,300,100,3.4,24.2,0.0,3,359.4771317,200,0,4.0,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685511,1300,700,1.8,27.1,0.0
111.612363,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1143.9402,100,0.0,35,100,0,0,100,0.0,300,100,3.4,24.2,0.0,3,359.4771317,200,0,4.0,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685511,1300,700,1.8,27.1,0.0
111.753427,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1143.9402,100,0.0,35,100,0,0,100,0.0,300,100,3.4,24.2,0.0,3,359.4771203,200,0,4.0,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
111.910749,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1143.9402,100,0.0,35,100,0,0,100,0.0,300,100,3.4,24.2,0.0,3,359.4771317,200,0,4.0,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
112.050665,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1143.9402,100,0.0,35,100,0,0,100,0.0,300,100,3.4,24.2,0.0,3,359.4771317,200,0,4.0,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
112.195754,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1143.9402,100,0.0,35,100,0,0,100,0.0,300,100,3.4,24.2,0.0,3,359.4771317,200,0,4.0,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685282,1300,700,1.8,27.1,0.0
112.341383,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1143.9402,100,0.0,35,100,0,0,100,0.0,300,100,3.4,24.2,0.0,3,359.4771203,200,0,4.0,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
112.483369,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1143.9402,100,0.0,35,100,0,0,100,0.0,300,100,3.4,24.2,0.0,3,359.4771203,200,0,4.0,22.7,0.0,4,239.5972998,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
112.636983,1,MANUAL,ARMED,2,AVAILABLE,UNAVAILABLE,UNAVAILABLE,108,4,PROGRAM_STOPPED,710,D_P1-A5.NC,D_P1-A5.NC,6,0.000668021,20,0.0005,1609633.146,468592,184.4,1149.7369,100,0.0,35,100,0,0,100,0.0,300,100,3.4,24.2,0.0,3,359.4771203,200,0,4.0,22.7,0.0,4,239.5973112,1000,600,1.7,25.9,0.0,36,-112.5685396,1300,700,1.8,27.1,0.0
