time,COR_Status,Controller_Mode,EStop_State,Machine_Mode,avail,dev_asset_chg,dev_asset_rem,Block_Number,Current_Tool,Execution,Part_Count,Program_Name_Editing,Program_Name_Running,A_Axis_Load,A_Position,C_Axis_Load,C_Position,Machine_Time,Spindle_Time,energy,watt,Feed_Override,Feed_Rate,Program_Runtime_Seconds,Rapid_Override,Rapid_Speed,S_Axis_Load,Spindle_Override,Spindle_Speed,smapeak,smarms,smcrest,smtemp,smvrms,X_Axis_Load,X_Position,xmapeak,xmarms,xmcrest,xmtemp,xmvrms,Y_Axis_Load,Y_Position,ymapeak,ymarms,ymcrest,ymtemp,ymvrms,Z_Axis_Load,Z_Position,zmapeak,zmarms,zmcrest,zmtemp,zmvrms
132.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2039.9475,100,21.16667,7,100,0,1,100,5000.0,3200,1000,3.2,25.4,0.2,5,347.2102157,700,100,5.1,22.6,0.1,5,221.0796864,1200,300,3.8,26.1,0.1,32,-291.1305835,700,200,3.3,28.7,0.2
132.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2039.9475,100,21.16667,8,100,0,2,100,5000.0,3200,1000,3.2,25.4,0.2,6,340.6594431,700,100,5.1,22.6,0.1,4,221.0796978,1200,300,3.8,26.1,0.1,32,-291.1305949,700,200,3.3,28.7,0.2
132.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2039.9475,100,21.16667,8,100,0,2,100,5000.0,3200,1000,3.2,25.4,0.2,6,338.4737733,700,100,5.1,22.6,0.1,4,221.0797093,1200,300,3.8,26.1,0.1,32,-291.1305949,700,200,3.3,28.7,0.2
132.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2039.9475,100,21.16667,8,100,0,1,100,5000.0,3200,1000,3.2,25.4,0.2,6,334.1135456,700,100,5.1,22.6,0.1,5,221.0797322,1200,300,3.8,26.1,0.1,32,-291.1305949,700,200,3.3,28.7,0.2
133.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2039.9475,100,21.16667,8,100,0,0,100,5000.0,3200,1000,3.2,25.4,0.2,6,331.9231609,700,100,5.1,22.6,0.1,5,221.0797779,1200,300,3.8,26.1,0.1,32,-291.1305835,700,200,3.3,28.7,0.2
133.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2039.9475,100,21.16667,8,100,0,0,100,5000.0,3200,1000,3.2,25.4,0.2,6,329.7427222,700,100,5.1,22.6,0.1,5,221.0797779,1200,300,3.8,26.1,0.1,32,-291.1305949,700,200,3.3,28.7,0.2
133.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2039.9475,100,21.16667,8,100,0,0,100,5000.0,2200,600,3.8,25.4,0.2,9,324.2866726,300,100,3.4,22.6,0.0,4,221.0797207,7500,300,21.9,26.1,0.1,32,-291.1305949,400,100,3.6,28.7,0.1
133.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2039.9475,100,21.16667,9,100,0,0,100,5000.0,2200,600,3.8,25.4,0.2,8,322.1013344,300,100,3.4,22.6,0.0,3,221.0797093,7500,300,21.9,26.1,0.1,32,-291.1305949,400,100,3.6,28.7,0.1
133.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2016.8716,100,21.16667,9,100,0,1,100,5000.0,2200,600,3.8,25.4,0.2,10,319.9212722,300,100,3.4,22.6,0.0,3,221.0797093,7500,300,21.9,26.1,0.1,32,-291.1306064,400,100,3.6,28.7,0.1
133.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,135,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2016.8716,100,21.16667,9,100,0,1,100,5000.0,2200,600,3.8,25.4,0.2,10,318.8568656,300,100,3.4,22.6,0.0,3,221.0796978,7500,300,21.9,26.1,0.1,32,-291.1306064,400,100,3.6,28.7,0.1
133.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,136,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2016.8716,100,0.0,9,100,0,0,100,5000.0,2200,600,3.8,25.4,0.2,7,318.8539358,300,100,3.4,22.6,0.0,3,221.0796978,7500,300,21.9,26.1,0.1,32,-291.1305949,400,100,3.6,28.7,0.1
134.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,136,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2016.8716,100,0.0,9,100,0,0,100,5000.0,2200,600,3.8,25.4,0.2,5,318.8539701,300,100,3.4,22.6,0.0,3,221.0796978,7500,300,21.9,26.1,0.1,32,-291.1305949,400,100,3.6,28.7,0.1
134.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,136,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2016.8716,100,0.0,9,100,0,0,100,5000.0,2200,600,3.8,25.4,0.2,5,318.8539816,300,100,3.4,22.6,0.0,3,221.0796978,7500,300,21.9,26.1,0.1,32,-291.1305949,400,100,3.6,28.7,0.1
134.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,136,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2016.8716,100,0.0,9,100,0,0,100,5000.0,2200,600,3.8,25.4,0.2,5,318.8540044,300,100,3.4,22.6,0.0,3,221.0796978,7500,300,21.9,26.1,0.1,32,-291.1306064,400,100,3.6,28.7,0.1
134.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,136,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2016.8716,100,0.0,10,100,0,0,100,5000.0,2200,600,3.8,25.4,0.2,5,318.8540044,300,100,3.4,22.6,0.0,3,221.0796978,7500,300,21.9,26.1,0.1,32,-291.1305949,400,100,3.6,28.7,0.1
134.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,136,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.9323,100,0.0,10,100,0,0,100,5000.0,2200,600,3.8,25.4,0.2,5,318.8540044,300,100,3.4,22.6,0.0,3,221.0796978,7500,300,21.9,26.1,0.1,32,-291.1306064,400,100,3.6,28.7,0.1
134.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,136,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.9323,100,0.0,10,100,0,0,100,5000.0,2200,600,3.8,25.4,0.2,5,318.853993,300,100,3.4,22.6,0.0,3,221.1305294,7500,300,21.9,26.1,0.1,32,-291.1306064,400,100,3.6,28.7,0.1
134.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,140,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.9323,100,0.0,10,100,0,2,100,5000.0,2300,600,4.0,25.4,0.2,5,318.853993,600,100,4.0,22.6,0.1,0,221.3971838,1000,300,3.5,26.1,0.1,32,-291.1305949,400,100,3.6,28.7,0.2
135.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,140,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.9323,100,0.0,10,100,0,2,100,5000.0,2300,600,4.0,25.4,0.2,5,318.853993,600,100,4.0,22.6,0.1,0,221.3971609,1000,300,3.5,26.1,0.1,32,-291.1306064,400,100,3.6,28.7,0.2
135.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,140,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.9323,100,0.0,10,100,0,0,100,5000.0,2300,600,4.0,25.4,0.2,5,318.853993,600,100,4.0,22.6,0.1,0,221.3971838,1000,300,3.5,26.1,0.1,32,-291.1305949,400,100,3.6,28.7,0.2
135.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,140,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.9323,100,0.0,10,100,0,0,100,5000.0,2300,600,4.0,25.4,0.2,5,318.8540044,600,100,4.0,22.6,0.1,0,221.3971838,1000,300,3.5,26.1,0.1,32,-291.1306064,400,100,3.6,28.7,0.2
135.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,140,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.9323,100,0.0,11,100,0,0,100,5000.0,2300,600,4.0,25.4,0.2,5,318.853993,600,100,4.0,22.6,0.1,0,221.3971952,1000,300,3.5,26.1,0.1,32,-291.1306064,400,100,3.6,28.7,0.2
135.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,140,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2024.9323,100,0.0,11,100,0,0,100,5000.0,2300,600,4.0,25.4,0.2,5,318.853993,600,100,4.0,22.6,0.1,0,221.3971838,1000,300,3.5,26.1,0.1,32,-291.1305949,400,100,3.6,28.7,0.2
135.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,140,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2649.9893,100,0.0,11,100,0,0,100,5000.0,2300,600,4.0,25.4,0.2,5,318.8540044,600,100,4.0,22.6,0.1,0,221.3971952,1000,300,3.5,26.1,0.1,32,-291.1305949,400,100,3.6,28.7,0.2
135.9,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2649.9893,100,0.0,11,100,0,0,100,5000.0,2300,600,4.0,25.4,0.2,5,321.2212246,600,100,4.0,22.6,0.1,0,221.3971952,1000,300,3.5,26.1,0.1,32,-291.1305949,400,100,3.6,28.7,0.2
136.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2649.9893,100,23.28333,11,100,0,0,100,5000.0,2300,600,4.0,25.4,0.2,10,323.6247433,600,100,4.0,22.6,0.1,0,221.3972067,1000,300,3.5,26.1,0.1,32,-291.1305949,400,100,3.6,28.7,0.2
136.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2649.9893,100,23.28333,11,100,0,0,100,5000.0,2300,600,4.0,25.4,0.2,10,328.4212519,600,100,4.0,22.6,0.1,0,221.3971952,1000,300,3.5,26.1,0.1,32,-291.1306064,400,100,3.6,28.7,0.2
136.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2649.9893,100,23.28333,11,100,0,1,100,5000.0,3500,1000,3.3,25.4,0.1,13,333.229346,600,200,3.1,22.6,0.1,0,221.3970923,1000,300,3.7,26.1,0.1,32,-291.1306064,1000,300,3.6,28.7,0.1
136.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2649.9893,100,23.28333,12,100,0,1,100,5000.0,3500,1000,3.3,25.4,0.1,13,335.6272601,600,200,3.1,22.6,0.1,0,221.3971724,1000,300,3.7,26.1,0.1,32,-291.1306064,1000,300,3.6,28.7,0.1
136.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2649.9893,100,23.28333,12,100,0,1,100,5000.0,3500,1000,3.3,25.4,0.1,12,338.0196812,600,200,3.1,22.6,0.1,1,221.3971495,1000,300,3.7,26.1,0.1,32,-291.1305949,1000,300,3.6,28.7,0.1
136.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2114.49,100,23.28333,12,100,0,1,100,5000.0,3500,1000,3.3,25.4,0.1,12,340.4295887,600,200,3.1,22.6,0.1,1,221.3972181,1000,300,3.7,26.1,0.1,32,-291.1305949,1000,300,3.6,28.7,0.1
137.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2114.49,100,23.28333,12,100,0,1,100,5000.0,3500,1000,3.3,25.4,0.1,13,347.6298313,600,200,3.1,22.6,0.1,1,221.3972067,1000,300,3.7,26.1,0.1,32,-291.1306178,1000,300,3.6,28.7,0.1
137.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2114.49,100,23.28333,12,100,0,1,100,5000.0,3500,1000,3.3,25.4,0.1,13,348.8289257,600,200,3.1,22.6,0.1,1,221.3972067,1000,300,3.7,26.1,0.1,32,-291.1306064,1000,300,3.6,28.7,0.1
137.2,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2114.49,100,23.28333,12,100,0,0,100,5000.0,3500,1000,3.3,25.4,0.1,13,351.2272404,600,200,3.1,22.6,0.1,1,221.3971952,1000,300,3.7,26.1,0.1,32,-291.1306064,1000,300,3.6,28.7,0.1
137.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2114.49,100,23.28333,12,100,0,0,100,5000.0,3500,1000,3.3,25.4,0.1,13,353.6254636,600,200,3.1,22.6,0.1,1,221.3971952,1000,300,3.7,26.1,0.1,32,-291.1305949,1000,300,3.6,28.7,0.1
137.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2114.49,100,23.28333,13,100,0,0,100,5000.0,3500,1000,3.3,25.4,0.1,13,356.0293161,600,200,3.1,22.6,0.1,1,221.3972067,1000,300,3.7,26.1,0.1,32,-291.1306178,1000,300,3.6,28.7,0.1
137.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2114.49,100,23.28333,13,100,0,0,100,5000.0,3500,1000,3.3,25.4,0.1,14,363.2298948,600,200,3.1,22.6,0.1,1,221.3972067,1000,300,3.7,26.1,0.1,32,-291.1305949,1000,300,3.6,28.7,0.1
137.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2114.49,100,23.28333,13,100,0,0,100,5000.0,3500,1000,3.3,25.4,0.1,14,365.6279058,600,200,3.1,22.6,0.1,1,221.3972067,1000,300,3.7,26.1,0.1,32,-291.1305835,1000,300,3.6,28.7,0.1
138.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2018.7584,100,23.28333,13,100,0,0,100,5000.0,3500,1000,3.3,25.4,0.1,13,368.0265232,600,200,3.1,22.6,0.1,1,221.3973097,1000,300,3.7,26.1,0.1,32,-291.1305949,1000,300,3.6,28.7,0.1
138.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2018.7584,100,23.28333,13,100,0,0,100,5000.0,3500,1000,3.3,25.4,0.1,9,372.8282556,600,200,3.1,22.6,0.1,0,221.3972181,1000,300,3.7,26.1,0.1,32,-291.1305835,1000,300,3.6,28.7,0.1
138.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,141,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2018.7584,100,23.28333,13,100,0,0,100,5000.0,2500,600,4.2,25.4,0.2,11,377.6246894,300,100,3.8,22.6,0.0,0,221.3971952,1500,300,4.9,26.1,0.1,32,-291.1305949,400,100,3.7,28.7,0.1
138.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,142,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2018.7584,100,11.65,14,100,0,0,100,5000.0,2500,600,4.2,25.4,0.2,11,378.7953996,300,100,3.8,22.6,0.0,0,221.3972067,1500,300,4.9,26.1,0.1,32,-291.1306064,400,100,3.7,28.7,0.1
138.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,142,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2018.7584,100,11.65,14,100,0,0,100,5000.0,2500,600,4.2,25.4,0.2,6,378.7980088,300,100,3.8,22.6,0.0,0,221.3971838,1500,300,4.9,26.1,0.1,32,-291.1306064,400,100,3.7,28.7,0.1
138.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,142,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2018.7584,100,0.0,14,100,0,0,100,5000.0,2500,600,4.2,25.4,0.2,6,378.798066,300,100,3.8,22.6,0.0,0,221.3971952,1500,300,4.9,26.1,0.1,32,-291.1305949,400,100,3.7,28.7,0.1
138.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,142,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2018.7584,100,0.0,14,100,0,2,100,5000.0,2500,600,4.2,25.4,0.2,6,378.7980202,300,100,3.8,22.6,0.0,0,221.3971952,1500,300,4.9,26.1,0.1,32,-291.1305949,400,100,3.7,28.7,0.1
139.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,142,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2593.8967,100,0.0,14,100,0,2,100,5000.0,2500,600,4.2,25.4,0.2,6,378.7980088,300,100,3.8,22.6,0.0,0,221.3972067,1500,300,4.9,26.1,0.1,32,-291.1306064,400,100,3.7,28.7,0.1
139.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,142,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2593.8967,100,0.0,14,100,0,1,100,5000.0,2500,600,4.2,25.4,0.2,6,378.7980088,300,100,3.8,22.6,0.0,0,221.3972067,1500,300,4.9,26.1,0.1,32,-291.1306178,400,100,3.7,28.7,0.1
139.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,142,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2593.8967,100,0.0,14,100,0,1,100,5000.0,2500,600,4.2,25.4,0.2,6,378.7980088,300,100,3.8,22.6,0.0,0,221.3972067,1500,300,4.9,26.1,0.1,32,-291.1305949,400,100,3.7,28.7,0.1
139.4,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,142,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2593.8967,100,0.0,15,100,0,1,100,5000.0,2500,600,4.2,25.4,0.2,6,378.7980088,300,100,3.8,22.6,0.0,0,221.3971952,1500,300,4.9,26.1,0.1,32,-291.1305949,400,100,3.7,28.7,0.1
139.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,142,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2593.8967,100,0.0,15,100,0,1,100,5000.0,3500,1000,3.6,25.4,0.2,6,378.4754367,700,200,3.0,22.6,0.1,0,221.7148987,1300,300,3.9,26.1,0.1,32,-291.1306064,600,200,3.1,28.6,0.2
139.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2593.8967,100,0.0,15,100,0,0,100,5000.0,3500,1000,3.6,25.4,0.2,20,376.1484966,700,200,3.0,22.6,0.1,3,221.7146355,1300,300,3.9,26.1,0.1,32,-291.1305949,600,200,3.1,28.6,0.2
139.8,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2593.8967,100,23.28333,15,100,0,0,100,5000.0,3500,1000,3.6,25.4,0.2,8,368.942009,700,200,3.0,22.6,0.1,3,221.7145897,1300,300,3.9,26.1,0.1,32,-291.1306064,600,200,3.1,28.6,0.2
140.0,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2504.6709,100,23.28333,15,100,0,0,100,5000.0,3500,1000,3.6,25.4,0.2,8,366.5384274,700,200,3.0,22.6,0.1,3,221.7146126,1300,300,3.9,26.1,0.1,32,-291.1306064,600,200,3.1,28.6,0.2
140.1,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2504.6709,100,23.28333,15,100,0,0,100,5000.0,3500,1000,3.6,25.4,0.2,5,361.7421017,700,200,3.0,22.6,0.1,4,221.7146927,1300,300,3.9,26.1,0.1,32,-291.1306064,600,200,3.1,28.6,0.2
140.3,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2504.6709,100,23.28333,15,100,0,0,100,5000.0,3500,1000,3.6,25.4,0.2,5,359.343876,700,200,3.0,22.6,0.1,4,221.7146812,1300,300,3.9,26.1,0.1,32,-291.1306064,600,200,3.1,28.6,0.2
140.5,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2504.6709,100,23.28333,16,100,0,3,100,5000.0,3500,1000,3.6,25.4,0.2,6,356.9341031,700,200,3.0,22.6,0.1,4,221.7146927,1300,300,3.9,26.1,0.1,32,-291.1305835,600,200,3.1,28.6,0.2
140.6,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2504.6709,100,23.28333,16,100,0,3,100,5000.0,3500,1000,3.6,25.4,0.2,6,352.1435736,700,200,3.0,22.6,0.1,4,221.7146812,1300,300,3.9,26.1,0.1,32,-291.1305949,600,200,3.1,28.6,0.2
140.7,1,AUTO,ARMED,5,AVAILABLE,UNAVAILABLE,UNAVAILABLE,144,6,ACTIVE,712,E_P1S-A5.NC,E_P1S-A5.NC,6,0.000668021,20,0.0005,1615036.776,469312.686,184.4,2504.6709,100,23.28333,16,100,0,2,100,5000.0,3500,1000,3.6,25.4,0.2,6,349.7337877,700,200,3.0,22.6,0.1,4,221.7147041,1300,300,3.9,26.1,0.1,32,-291.1306064,600,200,3.1,28.6,0.2
